  1665.0 0.0820 0.0965 0.1037 0.1215 0.1566 0.2089 0.2670 0.5260 0.0965
  1666.0 0.0819 0.0965 0.1037 0.1215 0.1567 0.2089 0.2672 0.5260 0.0965
  1667.0 0.0819 0.0965 0.1037 0.1216 0.1566 0.2091 0.2671 0.5260 0.0965
  1668.0 0.0817 0.0965 0.1036 0.1216 0.1566 0.2092 0.2671 0.5238 0.0965
  1669.0 0.0817 0.0965 0.1036 0.1216 0.1566 0.2093 0.2671 0.5238 0.0965
  1670.0 0.0817 0.0965 0.1036 0.1215 0.1566 0.2093 0.2671 0.5238 0.0965
  1671.0 0.0817 0.0964 0.1036 0.1214 0.1566 0.2094 0.2665 0.5238 0.0964
  1672.0 0.0816 0.0964 0.1036 0.1214 0.1565 0.2094 0.2665 0.5238 0.0964
  1673.0 0.0816 0.0964 0.1036 0.1214 0.1565 0.2092 0.2665 0.5238 0.0964
  1674.0 0.0816 0.0962 0.1036 0.1213 0.1566 0.2090 0.2665 0.5238 0.0962
  1675.0 0.0816 0.0962 0.1036 0.1213 0.1566 0.2092 0.2665 0.5238 0.0962
  1676.0 0.0816 0.0962 0.1035 0.1213 0.1565 0.2092 0.2669 0.5227 0.0962
  1677.0 0.0815 0.0962 0.1035 0.1212 0.1565 0.2092 0.2669 0.5227 0.0962
  1678.0 0.0815 0.0961 0.1035 0.1213 0.1566 0.2092 0.2669 0.5227 0.0961
  1679.0 0.0815 0.0961 0.1034 0.1212 0.1566 0.2091 0.2669 0.5231 0.0961
  1680.0 0.0814 0.0961 0.1034 0.1212 0.1566 0.2091 0.2669 0.5231 0.0961
  1681.0 0.0814 0.0960 0.1034 0.1212 0.1566 0.2092 0.2669 0.5231 0.0960
  1682.0 0.0812 0.0960 0.1034 0.1212 0.1567 0.2092 0.2669 0.5231 0.0960
  1683.0 0.0812 0.0960 0.1033 0.1212 0.1567 0.2093 0.2670 0.5231 0.0960
  1684.0 0.0812 0.0959 0.1033 0.1212 0.1567 0.2090 0.2669 0.5226 0.0959
  1685.0 0.0812 0.0959 0.1033 0.1212 0.1567 0.2089 0.2669 0.5226 0.0959
  1686.0 0.0810 0.0958 0.1033 0.1211 0.1568 0.2090 0.2672 0.5226 0.0958
  1687.0 0.0809 0.0958 0.1032 0.1212 0.1567 0.2089 0.2670 0.5226 0.0958
  1688.0 0.0809 0.0958 0.1032 0.1212 0.1567 0.2091 0.2668 0.5226 0.0958
  1689.0 0.0809 0.0958 0.1032 0.1212 0.1568 0.2093 0.2668 0.5220 0.0958
  1690.0 0.0808 0.0958 0.1032 0.1212 0.1567 0.2093 0.2668 0.5217 0.0958
  1691.0 0.0808 0.0958 0.1032 0.1213 0.1568 0.2093 0.2669 0.5264 0.0958
  1692.0 0.0807 0.0958 0.1032 0.1213 0.1569 0.2093 0.2671 0.5264 0.0958
  1693.0 0.0807 0.0958 0.1032 0.1213 0.1570 0.2093 0.2671 0.5264 0.0958
  1694.0 0.0806 0.0958 0.1032 0.1213 0.1570 0.2093 0.2670 0.5238 0.0958
  1695.0 0.0806 0.0959 0.1032 0.1213 0.1570 0.2094 0.2670 0.5238 0.0959
  1696.0 0.0806 0.0959 0.1032 0.1214 0.1569 0.2095 0.2670 0.5238 0.0959
  1697.0 0.0806 0.0959 0.1032 0.1214 0.1570 0.2095 0.2669 0.5238 0.0959
  1698.0 0.0806 0.0959 0.1032 0.1213 0.1570 0.2095 0.2665 0.5238 0.0959
  1699.0 0.0806 0.0958 0.1032 0.1213 0.1570 0.2095 0.2665 0.5238 0.0958
  1700.0 0.0807 0.0958 0.1032 0.1213 0.1570 0.2095 0.2665 0.5240 0.0958
  1701.0 0.0807 0.0959 0.1032 0.1213 0.1569 0.2095 0.2671 0.5240 0.0959
  1702.0 0.0806 0.0961 0.1032 0.1213 0.1569 0.2095 0.2671 0.5240 0.0961
  1703.0 0.0806 0.0961 0.1031 0.1213 0.1569 0.2095 0.2674 0.5240 0.0961
  1704.0 0.0805 0.0962 0.1031 0.1213 0.1570 0.2094 0.2674 0.5240 0.0962
  1705.0 0.0806 0.0962 0.1031 0.1212 0.1569 0.2096 0.2674 0.5240 0.0962
  1706.0 0.0806 0.0961 0.1031 0.1212 0.1569 0.2096 0.2672 0.5241 0.0961
  1707.0 0.0806 0.0962 0.1030 0.1212 0.1570 0.2096 0.2669 0.5241 0.0962
  1708.0 0.0806 0.0962 0.1030 0.1212 0.1569 0.2096 0.2669 0.5241 0.0962
  1709.0 0.0806 0.0962 0.1029 0.1212 0.1569 0.2096 0.2669 0.5241 0.0962
  1710.0 0.0806 0.0961 0.1029 0.1213 0.1569 0.2097 0.2669 0.5241 0.0961
  1711.0 0.0802 0.0962 0.1029 0.1213 0.1569 0.2097 0.2670 0.5241 0.0962
  1712.0 0.0803 0.0962 0.1029 0.1212 0.1569 0.2097 0.2670 0.5241 0.0962
  1713.0 0.0803 0.0962 0.1029 0.1212 0.1570 0.2098 0.2670 0.5241 0.0962
  1714.0 0.0803 0.0962 0.1029 0.1212 0.1570 0.2099 0.2672 0.5241 0.0962
  1715.0 0.0803 0.0962 0.1028 0.1213 0.1569 0.2098 0.2671 0.5241 0.0962
  1716.0 0.0802 0.0961 0.1028 0.1213 0.1569 0.2099 0.2677 0.5225 0.0961
  1717.0 0.0802 0.0961 0.1027 0.1213 0.1569 0.2099 0.2676 0.5225 0.0961
  1718.0 0.0802 0.0961 0.1027 0.1213 0.1570 0.2101 0.2677 0.5225 0.0961
  1719.0 0.0802 0.0961 0.1026 0.1213 0.1570 0.2101 0.2676 0.5223 0.0961
  1720.0 0.0804 0.0961 0.1027 0.1213 0.1570 0.2100 0.2685 0.5223 0.0961
  1721.0 0.0803 0.0961 0.1027 0.1212 0.1569 0.2099 0.2685 0.5223 0.0961
  1722.0 0.0803 0.0961 0.1027 0.1212 0.1567 0.2099 0.2685 0.5239 0.0961
  1723.0 0.0803 0.0961 0.1027 0.1212 0.1567 0.2098 0.2685 0.5239 0.0961
  1724.0 0.0804 0.0961 0.1027 0.1212 0.1566 0.2100 0.2685 0.5239 0.0961
  1725.0 0.0804 0.0961 0.1027 0.1212 0.1567 0.2100 0.2685 0.5239 0.0961
  1726.0 0.0806 0.0961 0.1027 0.1212 0.1567 0.2100 0.2685 0.5239 0.0961
  1727.0 0.0806 0.0961 0.1027 0.1213 0.1567 0.2098 0.2685 0.5239 0.0961
  1728.0 0.0806 0.0960 0.1027 0.1213 0.1567 0.2098 0.2686 0.5256 0.0960
  1729.0 0.0806 0.0960 0.1027 0.1213 0.1568 0.2098 0.2684 0.5256 0.0960
  1730.0 0.0806 0.0959 0.1026 0.1212 0.1569 0.2098 0.2684 0.5256 0.0959
  1731.0 0.0806 0.0957 0.1026 0.1212 0.1569 0.2098 0.2681 0.5256 0.0957
  1732.0 0.0807 0.0957 0.1026 0.1212 0.1569 0.2098 0.2681 0.5256 0.0957
  1733.0 0.0807 0.0957 0.1026 0.1212 0.1570 0.2098 0.2681 0.5268 0.0957
  1734.0 0.0807 0.0955 0.1025 0.1212 0.1570 0.2098 0.2682 0.5268 0.0955
  1735.0 0.0810 0.0956 0.1025 0.1212 0.1571 0.2099 0.2687 0.5268 0.0956
  1736.0 0.0810 0.0956 0.1025 0.1212 0.1572 0.2098 0.2687 0.5268 0.0956
  1737.0 0.0810 0.0956 0.1025 0.1212 0.1571 0.2097 0.2689 0.5278 0.0956
  1738.0 0.0810 0.0955 0.1025 0.1212 0.1571 0.2097 0.2689 0.5309 0.0955
  1739.0 0.0810 0.0955 0.1025 0.1212 0.1572 0.2099 0.2689 0.5309 0.0955
  1740.0 0.0810 0.0955 0.1025 0.1212 0.1572 0.2100 0.2688 0.5309 0.0955
  1741.0 0.0810 0.0956 0.1025 0.1212 0.1572 0.2100 0.2689 0.5309 0.0956
  1742.0 0.0812 0.0956 0.1025 0.1212 0.1571 0.2099 0.2689 0.5313 0.0956
  1743.0 0.0812 0.0956 0.1025 0.1212 0.1570 0.2101 0.2690 0.5313 0.0956
  1744.0 0.0812 0.0956 0.1025 0.1212 0.1573 0.2101 0.2690 0.5313 0.0956
  1745.0 0.0812 0.0957 0.1025 0.1213 0.1573 0.2101 0.2689 0.5320 0.0957
  1746.0 0.0812 0.0957 0.1024 0.1213 0.1574 0.2100 0.2689 0.5320 0.0957
  1747.0 0.0812 0.0956 0.1024 0.1213 0.1574 0.2102 0.2689 0.5320 0.0956
  1748.0 0.0813 0.0958 0.1024 0.1213 0.1575 0.2103 0.2690 0.5320 0.0958
  1749.0 0.0813 0.0957 0.1023 0.1212 0.1575 0.2103 0.2690 0.5320 0.0957
  1750.0 0.0813 0.0958 0.1024 0.1212 0.1576 0.2103 0.2691 0.5320 0.0958
  1751.0 0.0814 0.0958 0.1023 0.1212 0.1576 0.2104 0.2702 0.5320 0.0958
  1752.0 0.0819 0.0958 0.1023 0.1212 0.1575 0.2104 0.2702 0.5320 0.0958
  1753.0 0.0821 0.0959 0.1023 0.1212 0.1577 0.2105 0.2707 0.5320 0.0959
  1754.0 0.0821 0.0959 0.1023 0.1212 0.1577 0.2105 0.2707 0.5320 0.0959
  1755.0 0.0821 0.0959 0.1022 0.1211 0.1577 0.2106 0.2712 0.5320 0.0959
  1756.0 0.0821 0.0960 0.1022 0.1211 0.1577 0.2106 0.2712 0.5321 0.0960
  1757.0 0.0820 0.0960 0.1022 0.1211 0.1577 0.2105 0.2712 0.5321 0.0960
  1758.0 0.0821 0.0960 0.1022 0.1210 0.1578 0.2107 0.2711 0.5321 0.0960
  1759.0 0.0823 0.0960 0.1022 0.1210 0.1581 0.2107 0.2712 0.5321 0.0960
  1760.0 0.0823 0.0960 0.1022 0.1209 0.1581 0.2110 0.2712 0.5321 0.0960
  1761.0 0.0823 0.0960 0.1022 0.1210 0.1581 0.2110 0.2716 0.5321 0.0960
  1762.0 0.0822 0.0960 0.1022 0.1210 0.1581 0.2109 0.2716 0.5321 0.0960
  1763.0 0.0822 0.0959 0.1021 0.1210 0.1581 0.2109 0.2718 0.5321 0.0959
  1764.0 0.0822 0.0959 0.1023 0.1210 0.1583 0.2108 0.2718 0.5321 0.0959
  1765.0 0.0821 0.0959 0.1023 0.1210 0.1583 0.2109 0.2718 0.5321 0.0959
  1766.0 0.0821 0.0959 0.1023 0.1210 0.1584 0.2109 0.2718 0.5321 0.0959
  1767.0 0.0821 0.0959 0.1023 0.1210 0.1584 0.2110 0.2718 0.5321 0.0959
  1768.0 0.0821 0.0958 0.1023 0.1210 0.1585 0.2110 0.2718 0.5332 0.0958
  1769.0 0.0821 0.0957 0.1023 0.1210 0.1586 0.2114 0.2723 0.5332 0.0957
  1770.0 0.0821 0.0957 0.1023 0.1211 0.1586 0.2114 0.2723 0.5335 0.0957
  1771.0 0.0821 0.0957 0.1022 0.1211 0.1587 0.2114 0.2723 0.5349 0.0957
  1772.0 0.0821 0.0957 0.1022 0.1211 0.1587 0.2111 0.2719 0.5347 0.0957
  1773.0 0.0821 0.0958 0.1022 0.1211 0.1587 0.2111 0.2719 0.5347 0.0958
  1774.0 0.0822 0.0958 0.1021 0.1211 0.1587 0.2111 0.2719 0.5368 0.0958
  1775.0 0.0821 0.0957 0.1021 0.1211 0.1587 0.2112 0.2719 0.5368 0.0957
  1776.0 0.0820 0.0957 0.1021 0.1211 0.1587 0.2113 0.2720 0.5390 0.0957
  1777.0 0.0820 0.0956 0.1021 0.1212 0.1587 0.2113 0.2721 0.5390 0.0956
  1778.0 0.0820 0.0956 0.1021 0.1212 0.1587 0.2113 0.2725 0.5390 0.0956
  1779.0 0.0820 0.0955 0.1021 0.1212 0.1588 0.2113 0.2729 0.5390 0.0955
  1780.0 0.0820 0.0954 0.1021 0.1213 0.1589 0.2112 0.2736 0.5390 0.0954
  1781.0 0.0820 0.0954 0.1020 0.1211 0.1591 0.2114 0.2736 0.5430 0.0954
  1782.0 0.0820 0.0954 0.1020 0.1211 0.1591 0.2113 0.2736 0.5430 0.0954
  1783.0 0.0821 0.0954 0.1021 0.1211 0.1591 0.2114 0.2736 0.5430 0.0954
  1784.0 0.0821 0.0953 0.1021 0.1211 0.1593 0.2115 0.2736 0.5430 0.0953
  1785.0 0.0821 0.0953 0.1021 0.1211 0.1594 0.2117 0.2729 0.5430 0.0953
  1786.0 0.0821 0.0953 0.1021 0.1211 0.1594 0.2118 0.2729 0.5430 0.0953
  1787.0 0.0821 0.0953 0.1021 0.1211 0.1594 0.2118 0.2727 0.5430 0.0953
  1788.0 0.0821 0.0953 0.1021 0.1212 0.1595 0.2120 0.2727 0.5430 0.0953
  1789.0 0.0821 0.0953 0.1022 0.1212 0.1596 0.2120 0.2728 0.5425 0.0953
  1790.0 0.0821 0.0953 0.1022 0.1213 0.1596 0.2122 0.2730 0.5425 0.0953
  1791.0 0.0821 0.0955 0.1022 0.1213 0.1596 0.2123 0.2717 0.5425 0.0955
  1792.0 0.0821 0.0955 0.1023 0.1213 0.1597 0.2124 0.2717 0.5447 0.0955
  1793.0 0.0822 0.0955 0.1024 0.1213 0.1598 0.2124 0.2711 0.5447 0.0955
  1794.0 0.0822 0.0955 0.1024 0.1214 0.1599 0.2125 0.2711 0.5461 0.0955
  1795.0 0.0822 0.0957 0.1027 0.1215 0.1600 0.2126 0.2712 0.5461 0.0957
  1796.0 0.0824 0.0958 0.1029 0.1216 0.1602 0.2126 0.2716 0.5461 0.0958
  1797.0 0.0825 0.0959 0.1030 0.1216 0.1604 0.2125 0.2716 0.5461 0.0959
  1798.0 0.0832 0.0962 0.1030 0.1217 0.1604 0.2125 0.2718 0.5461 0.0962
